2021-01-24 08:31:24 - INFO - Saving to ./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_08-31-24
2021-01-24 08:31:26 - DEBUG - Run arguments: Namespace(architecture='VGG16BinaryConnect', batch_size=50, beta_interval=100, beta_scale=1.05, data_path='./Datasets/CIFAR10', dataset='CIFAR10', dataset_size=45000, eval='', eval_set='TEST', gpu_id='0', hidden_dim=2, im_size=32, input_channels=3, input_dim=3072, learning_rate=0.01, log_interval=100, loss_function='CROSSENTROPY', lr_decay='STEP', lr_interval=30000, lr_scale=0.2, method='PMF', momentum=0.95, nesterov=False, num_epochs=500, num_iters=100000, optimizer='ADAM', output_dim=10, pr_interval=100, pretrained_model='', quant_levels=2, resume='', rounding='ARGMAX', save_dir='./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_08-31-24', save_name='./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_08-31-24/best_model.pth.tar', val_set='TRAIN', weight_decay=0.0001)
2021-01-24 08:31:32 - INFO - VGG16BinaryConnect(
  (conv1): SConv2d(
    (conv2d): Conv2d(3, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn1): BatchNorm2d(128, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv2): SConv2d(
    (conv2d): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn2): BatchNorm2d(128, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv3): SConv2d(
    (conv2d): Conv2d(128, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn3): BatchNorm2d(256, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv4): SConv2d(
    (conv2d): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn4): BatchNorm2d(256, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv5): SConv2d(
    (conv2d): Conv2d(256, 1024, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn5): BatchNorm2d(512, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv6): SConv2d(
    (conv2d): Conv2d(512, 1024, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn6): BatchNorm2d(512, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (fc1): SLinear(
    (linear): Linear(in_features=8192, out_features=2048, bias=False)
  )
  (bn7): BatchNorm1d(1024, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
  (fc2): SLinear(
    (linear): Linear(in_features=1024, out_features=2048, bias=False)
  )
  (bn8): BatchNorm1d(1024, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
  (fc3): SLinear(
    (linear): Linear(in_features=1024, out_features=20, bias=False)
  )
  (bn9): BatchNorm1d(10, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
)
2021-01-24 08:31:32 - INFO - Number of parameters: 28044032
2021-01-24 08:31:32 - INFO - Training...
2021-01-24 08:31:37 - INFO - Epoch: 0,	 Iter: 0,	 Loss: 2.65559,	 Val-Acc1: 10.22 (Best: 10.22),	 Val-Acc5: 49.06
2021-01-24 11:36:04 - INFO - Epoch: 63,	 Iter: 300,	 Loss: 0.37008,	 Val-Acc1: 91.00 (Best: 91.62),	 Val-Acc5: 98.72
2021-01-24 11:36:24 - INFO - Epoch: 63,	 Iter: 400,	 Loss: 0.38213,	 Val-Acc1: 90.78 (Best: 91.62),	 Val-Acc5: 98.70
2021-01-24 11:36:43 - INFO - Epoch: 63,	 Iter: 500,	 Loss: 0.36362,	 Val-Acc1: 90.48 (Best: 91.62),	 Val-Acc5: 98.54
2021-01-24 11:37:02 - INFO - Epoch: 63,	 Iter: 600,	 Loss: 0.43137,	 Val-Acc1: 90.50 (Best: 91.62),	 Val-Acc5: 98.58
2021-01-24 11:37:22 - INFO - Epoch: 63,	 Iter: 700,	 Loss: 0.42758,	 Val-Acc1: 90.92 (Best: 91.62),	 Val-Acc5: 98.78
2021-01-24 11:37:41 - INFO - Epoch: 63,	 Iter: 800,	 Loss: 0.40883,	 Val-Acc1: 91.20 (Best: 91.62),	 Val-Acc5: 98.58
2021-01-24 11:38:04 - INFO - Epoch: 64,	 Iter: 0,	 Loss: 0.37739,	 Val-Acc1: 90.72 (Best: 91.62),	 Val-Acc5: 98.44
2021-01-24 11:38:23 - INFO - Epoch: 64,	 Iter: 100,	 Loss: 0.37301,	 Val-Acc1: 90.96 (Best: 91.62),	 Val-Acc5: 98.84
2021-01-24 11:38:42 - INFO - Epoch: 64,	 Iter: 200,	 Loss: 0.44796,	 Val-Acc1: 90.34 (Best: 91.62),	 Val-Acc5: 98.62
2021-01-24 11:39:01 - INFO - Epoch: 64,	 Iter: 300,	 Loss: 0.31933,	 Val-Acc1: 90.68 (Best: 91.62),	 Val-Acc5: 98.50
2021-01-24 11:39:20 - INFO - Epoch: 64,	 Iter: 400,	 Loss: 0.37884,	 Val-Acc1: 90.74 (Best: 91.62),	 Val-Acc5: 98.92
2021-01-24 11:39:39 - INFO - Epoch: 64,	 Iter: 500,	 Loss: 0.34223,	 Val-Acc1: 90.94 (Best: 91.62),	 Val-Acc5: 98.76
2021-01-24 11:39:58 - INFO - Epoch: 64,	 Iter: 600,	 Loss: 0.36200,	 Val-Acc1: 91.06 (Best: 91.62),	 Val-Acc5: 98.40
2021-01-24 11:40:17 - INFO - Epoch: 64,	 Iter: 700,	 Loss: 0.43423,	 Val-Acc1: 90.70 (Best: 91.62),	 Val-Acc5: 98.40
2021-01-24 11:40:35 - INFO - Epoch: 64,	 Iter: 800,	 Loss: 0.45664,	 Val-Acc1: 90.76 (Best: 91.62),	 Val-Acc5: 98.68
2021-01-24 11:40:58 - INFO - Epoch: 65,	 Iter: 0,	 Loss: 0.36959,	 Val-Acc1: 90.66 (Best: 91.62),	 Val-Acc5: 98.66
2021-01-24 11:41:17 - INFO - Epoch: 65,	 Iter: 100,	 Loss: 0.34632,	 Val-Acc1: 90.76 (Best: 91.62),	 Val-Acc5: 98.64
2021-01-24 11:41:36 - INFO - Epoch: 65,	 Iter: 200,	 Loss: 0.40335,	 Val-Acc1: 91.14 (Best: 91.62),	 Val-Acc5: 98.86
2021-01-24 11:41:56 - INFO - Epoch: 65,	 Iter: 300,	 Loss: 0.39164,	 Val-Acc1: 90.10 (Best: 91.62),	 Val-Acc5: 98.44
2021-01-24 11:42:15 - INFO - Epoch: 65,	 Iter: 400,	 Loss: 0.42941,	 Val-Acc1: 91.02 (Best: 91.62),	 Val-Acc5: 98.62
2021-01-24 11:42:34 - INFO - Epoch: 65,	 Iter: 500,	 Loss: 0.43789,	 Val-Acc1: 90.48 (Best: 91.62),	 Val-Acc5: 98.62
2021-01-24 11:42:53 - INFO - Epoch: 65,	 Iter: 600,	 Loss: 0.41300,	 Val-Acc1: 90.08 (Best: 91.62),	 Val-Acc5: 98.46
2021-01-24 11:43:13 - INFO - Epoch: 65,	 Iter: 700,	 Loss: 0.37177,	 Val-Acc1: 90.90 (Best: 91.62),	 Val-Acc5: 98.70
2021-01-24 11:43:32 - INFO - Epoch: 65,	 Iter: 800,	 Loss: 0.41745,	 Val-Acc1: 90.22 (Best: 91.62),	 Val-Acc5: 98.38
2021-01-24 11:43:55 - INFO - Epoch: 66,	 Iter: 0,	 Loss: 0.51706,	 Val-Acc1: 90.72 (Best: 91.62),	 Val-Acc5: 98.82
2021-01-24 11:44:14 - INFO - Epoch: 66,	 Iter: 100,	 Loss: 0.40579,	 Val-Acc1: 90.78 (Best: 91.62),	 Val-Acc5: 98.86
2021-01-24 11:44:34 - INFO - Epoch: 66,	 Iter: 200,	 Loss: 0.40029,	 Val-Acc1: 91.34 (Best: 91.62),	 Val-Acc5: 98.76
2021-01-24 11:44:53 - INFO - Epoch: 66,	 Iter: 300,	 Loss: 0.34063,	 Val-Acc1: 90.42 (Best: 91.62),	 Val-Acc5: 98.96
2021-01-24 11:45:12 - INFO - Epoch: 66,	 Iter: 400,	 Loss: 0.44469,	 Val-Acc1: 90.24 (Best: 91.62),	 Val-Acc5: 98.62
2021-01-24 11:45:32 - INFO - Epoch: 66,	 Iter: 500,	 Loss: 0.44126,	 Val-Acc1: 90.20 (Best: 91.62),	 Val-Acc5: 98.74
2021-01-24 11:45:51 - INFO - Epoch: 66,	 Iter: 600,	 Loss: 0.48349,	 Val-Acc1: 90.78 (Best: 91.62),	 Val-Acc5: 98.78
2021-01-24 11:45:51 - INFO - lr: 8e-05
2021-01-24 11:46:11 - INFO - Epoch: 66,	 Iter: 700,	 Loss: 0.38006,	 Val-Acc1: 90.90 (Best: 91.62),	 Val-Acc5: 98.82
2021-01-24 11:46:30 - INFO - Epoch: 66,	 Iter: 800,	 Loss: 0.34106,	 Val-Acc1: 90.78 (Best: 91.62),	 Val-Acc5: 98.96
2021-01-24 11:46:54 - INFO - Epoch: 67,	 Iter: 0,	 Loss: 0.41621,	 Val-Acc1: 90.88 (Best: 91.62),	 Val-Acc5: 98.74
2021-01-24 11:47:13 - INFO - Epoch: 67,	 Iter: 100,	 Loss: 0.36206,	 Val-Acc1: 91.04 (Best: 91.62),	 Val-Acc5: 98.82
2021-01-24 11:47:33 - INFO - Epoch: 67,	 Iter: 200,	 Loss: 0.42495,	 Val-Acc1: 91.68 (Best: 91.68),	 Val-Acc5: 98.90
2021-01-24 11:47:53 - INFO - Epoch: 67,	 Iter: 300,	 Loss: 0.37397,	 Val-Acc1: 91.10 (Best: 91.68),	 Val-Acc5: 99.02
2021-01-24 11:48:12 - INFO - Epoch: 67,	 Iter: 400,	 Loss: 0.34492,	 Val-Acc1: 91.34 (Best: 91.68),	 Val-Acc5: 98.56
2021-01-24 11:48:32 - INFO - Epoch: 67,	 Iter: 500,	 Loss: 0.40763,	 Val-Acc1: 91.92 (Best: 91.92),	 Val-Acc5: 98.80
2021-01-24 11:48:51 - INFO - Epoch: 67,	 Iter: 600,	 Loss: 0.35901,	 Val-Acc1: 91.20 (Best: 91.92),	 Val-Acc5: 98.78
2021-01-24 11:49:10 - INFO - Epoch: 67,	 Iter: 700,	 Loss: 0.31679,	 Val-Acc1: 91.36 (Best: 91.92),	 Val-Acc5: 98.88
2021-01-24 11:49:30 - INFO - Epoch: 67,	 Iter: 800,	 Loss: 0.36393,	 Val-Acc1: 91.18 (Best: 91.92),	 Val-Acc5: 98.64
2021-01-24 11:49:54 - INFO - Epoch: 68,	 Iter: 0,	 Loss: 0.41084,	 Val-Acc1: 91.06 (Best: 91.92),	 Val-Acc5: 98.88
2021-01-24 11:50:13 - INFO - Epoch: 68,	 Iter: 100,	 Loss: 0.35238,	 Val-Acc1: 91.30 (Best: 91.92),	 Val-Acc5: 98.92
2021-01-24 11:50:32 - INFO - Epoch: 68,	 Iter: 200,	 Loss: 0.34167,	 Val-Acc1: 91.02 (Best: 91.92),	 Val-Acc5: 98.80
2021-01-24 11:50:51 - INFO - Epoch: 68,	 Iter: 300,	 Loss: 0.41844,	 Val-Acc1: 91.40 (Best: 91.92),	 Val-Acc5: 98.84
2021-01-24 11:51:10 - INFO - Epoch: 68,	 Iter: 400,	 Loss: 0.32075,	 Val-Acc1: 91.58 (Best: 91.92),	 Val-Acc5: 98.72
2021-01-24 11:51:30 - INFO - Epoch: 68,	 Iter: 500,	 Loss: 0.34123,	 Val-Acc1: 91.56 (Best: 91.92),	 Val-Acc5: 98.86
2021-01-24 11:51:49 - INFO - Epoch: 68,	 Iter: 600,	 Loss: 0.36642,	 Val-Acc1: 91.42 (Best: 91.92),	 Val-Acc5: 98.86
2021-01-24 11:52:08 - INFO - Epoch: 68,	 Iter: 700,	 Loss: 0.33956,	 Val-Acc1: 91.52 (Best: 91.92),	 Val-Acc5: 98.76
2021-01-24 11:52:28 - INFO - Epoch: 68,	 Iter: 800,	 Loss: 0.36024,	 Val-Acc1: 91.06 (Best: 91.92),	 Val-Acc5: 99.02
2021-01-24 11:52:52 - INFO - Epoch: 69,	 Iter: 0,	 Loss: 0.33985,	 Val-Acc1: 90.76 (Best: 91.92),	 Val-Acc5: 98.68
2021-01-24 11:53:11 - INFO - Epoch: 69,	 Iter: 100,	 Loss: 0.36476,	 Val-Acc1: 91.16 (Best: 91.92),	 Val-Acc5: 99.06
2021-01-24 11:53:30 - INFO - Epoch: 69,	 Iter: 200,	 Loss: 0.37146,	 Val-Acc1: 91.60 (Best: 91.92),	 Val-Acc5: 98.90
2021-01-24 11:53:49 - INFO - Epoch: 69,	 Iter: 300,	 Loss: 0.45667,	 Val-Acc1: 91.26 (Best: 91.92),	 Val-Acc5: 98.86
2021-01-24 11:54:09 - INFO - Epoch: 69,	 Iter: 400,	 Loss: 0.31727,	 Val-Acc1: 91.46 (Best: 91.92),	 Val-Acc5: 98.88
2021-01-24 11:54:28 - INFO - Epoch: 69,	 Iter: 500,	 Loss: 0.33655,	 Val-Acc1: 91.30 (Best: 91.92),	 Val-Acc5: 98.82
2021-01-24 11:54:47 - INFO - Epoch: 69,	 Iter: 600,	 Loss: 0.34488,	 Val-Acc1: 91.84 (Best: 91.92),	 Val-Acc5: 99.08
2021-01-24 11:55:07 - INFO - Epoch: 69,	 Iter: 700,	 Loss: 0.33043,	 Val-Acc1: 91.98 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 11:55:26 - INFO - Epoch: 69,	 Iter: 800,	 Loss: 0.32683,	 Val-Acc1: 91.46 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 11:55:50 - INFO - Epoch: 70,	 Iter: 0,	 Loss: 0.35823,	 Val-Acc1: 91.80 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 11:56:09 - INFO - Epoch: 70,	 Iter: 100,	 Loss: 0.32027,	 Val-Acc1: 91.26 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 11:56:28 - INFO - Epoch: 70,	 Iter: 200,	 Loss: 0.32836,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 11:56:48 - INFO - Epoch: 70,	 Iter: 300,	 Loss: 0.36344,	 Val-Acc1: 90.88 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 11:57:07 - INFO - Epoch: 70,	 Iter: 400,	 Loss: 0.39972,	 Val-Acc1: 91.06 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 11:57:26 - INFO - Epoch: 70,	 Iter: 500,	 Loss: 0.33093,	 Val-Acc1: 91.68 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 11:57:45 - INFO - Epoch: 70,	 Iter: 600,	 Loss: 0.41149,	 Val-Acc1: 90.98 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 11:58:05 - INFO - Epoch: 70,	 Iter: 700,	 Loss: 0.36025,	 Val-Acc1: 91.62 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 11:58:24 - INFO - Epoch: 70,	 Iter: 800,	 Loss: 0.33933,	 Val-Acc1: 91.44 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 11:58:48 - INFO - Epoch: 71,	 Iter: 0,	 Loss: 0.40595,	 Val-Acc1: 91.60 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 11:59:07 - INFO - Epoch: 71,	 Iter: 100,	 Loss: 0.37610,	 Val-Acc1: 91.44 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 11:59:27 - INFO - Epoch: 71,	 Iter: 200,	 Loss: 0.33323,	 Val-Acc1: 91.12 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 11:59:46 - INFO - Epoch: 71,	 Iter: 300,	 Loss: 0.34756,	 Val-Acc1: 91.44 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 12:00:05 - INFO - Epoch: 71,	 Iter: 400,	 Loss: 0.31967,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 98.90
2021-01-24 12:00:24 - INFO - Epoch: 71,	 Iter: 500,	 Loss: 0.47481,	 Val-Acc1: 91.24 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 12:00:44 - INFO - Epoch: 71,	 Iter: 600,	 Loss: 0.37105,	 Val-Acc1: 91.00 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 12:01:03 - INFO - Epoch: 71,	 Iter: 700,	 Loss: 0.34378,	 Val-Acc1: 90.70 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 12:01:22 - INFO - Epoch: 71,	 Iter: 800,	 Loss: 0.38294,	 Val-Acc1: 91.12 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 12:01:46 - INFO - Epoch: 72,	 Iter: 0,	 Loss: 0.32813,	 Val-Acc1: 91.10 (Best: 91.98),	 Val-Acc5: 99.08
2021-01-24 12:02:05 - INFO - Epoch: 72,	 Iter: 100,	 Loss: 0.38641,	 Val-Acc1: 91.50 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 12:02:25 - INFO - Epoch: 72,	 Iter: 200,	 Loss: 0.34054,	 Val-Acc1: 91.66 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 12:02:44 - INFO - Epoch: 72,	 Iter: 300,	 Loss: 0.35819,	 Val-Acc1: 91.10 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 12:03:04 - INFO - Epoch: 72,	 Iter: 400,	 Loss: 0.43238,	 Val-Acc1: 91.28 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 12:03:23 - INFO - Epoch: 72,	 Iter: 500,	 Loss: 0.40944,	 Val-Acc1: 91.42 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 12:03:42 - INFO - Epoch: 72,	 Iter: 600,	 Loss: 0.43620,	 Val-Acc1: 91.26 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 12:04:01 - INFO - Epoch: 72,	 Iter: 700,	 Loss: 0.36514,	 Val-Acc1: 91.02 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 12:04:21 - INFO - Epoch: 72,	 Iter: 800,	 Loss: 0.35350,	 Val-Acc1: 91.60 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 12:04:44 - INFO - Epoch: 73,	 Iter: 0,	 Loss: 0.31587,	 Val-Acc1: 91.20 (Best: 91.98),	 Val-Acc5: 98.88
2021-01-24 12:05:04 - INFO - Epoch: 73,	 Iter: 100,	 Loss: 0.37624,	 Val-Acc1: 91.28 (Best: 91.98),	 Val-Acc5: 98.84
2021-01-24 12:05:23 - INFO - Epoch: 73,	 Iter: 200,	 Loss: 0.37462,	 Val-Acc1: 90.98 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 12:05:42 - INFO - Epoch: 73,	 Iter: 300,	 Loss: 0.39520,	 Val-Acc1: 90.98 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 12:06:01 - INFO - Epoch: 73,	 Iter: 400,	 Loss: 0.33817,	 Val-Acc1: 91.12 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 12:06:21 - INFO - Epoch: 73,	 Iter: 500,	 Loss: 0.52362,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 12:06:40 - INFO - Epoch: 73,	 Iter: 600,	 Loss: 0.32009,	 Val-Acc1: 91.32 (Best: 91.98),	 Val-Acc5: 98.90
2021-01-24 12:06:59 - INFO - Epoch: 73,	 Iter: 700,	 Loss: 0.38976,	 Val-Acc1: 91.36 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 12:07:18 - INFO - Epoch: 73,	 Iter: 800,	 Loss: 0.34353,	 Val-Acc1: 91.08 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 12:07:42 - INFO - Epoch: 74,	 Iter: 0,	 Loss: 0.44138,	 Val-Acc1: 90.98 (Best: 91.98),	 Val-Acc5: 98.54
2021-01-24 12:08:01 - INFO - Epoch: 74,	 Iter: 100,	 Loss: 0.42362,	 Val-Acc1: 90.94 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 12:08:20 - INFO - Epoch: 74,	 Iter: 200,	 Loss: 0.45600,	 Val-Acc1: 91.22 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 12:08:40 - INFO - Epoch: 74,	 Iter: 300,	 Loss: 0.43007,	 Val-Acc1: 90.62 (Best: 91.98),	 Val-Acc5: 98.58
2021-01-24 12:08:59 - INFO - Epoch: 74,	 Iter: 400,	 Loss: 0.34404,	 Val-Acc1: 91.26 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 12:09:18 - INFO - Epoch: 74,	 Iter: 500,	 Loss: 0.39141,	 Val-Acc1: 91.06 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 12:09:38 - INFO - Epoch: 74,	 Iter: 600,	 Loss: 0.34298,	 Val-Acc1: 91.06 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 12:09:57 - INFO - Epoch: 74,	 Iter: 700,	 Loss: 0.34280,	 Val-Acc1: 91.40 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 12:10:16 - INFO - Epoch: 74,	 Iter: 800,	 Loss: 0.34348,	 Val-Acc1: 91.28 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 12:10:40 - INFO - Epoch: 75,	 Iter: 0,	 Loss: 0.40058,	 Val-Acc1: 91.02 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 12:10:59 - INFO - Epoch: 75,	 Iter: 100,	 Loss: 0.44920,	 Val-Acc1: 91.30 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 12:11:18 - INFO - Epoch: 75,	 Iter: 200,	 Loss: 0.48557,	 Val-Acc1: 91.22 (Best: 91.98),	 Val-Acc5: 98.66
2021-01-24 12:11:38 - INFO - Epoch: 75,	 Iter: 300,	 Loss: 0.34918,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 98.48
2021-01-24 12:11:57 - INFO - Epoch: 75,	 Iter: 400,	 Loss: 0.31897,	 Val-Acc1: 91.44 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 12:12:16 - INFO - Epoch: 75,	 Iter: 500,	 Loss: 0.35246,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 12:12:36 - INFO - Epoch: 75,	 Iter: 600,	 Loss: 0.41373,	 Val-Acc1: 91.46 (Best: 91.98),	 Val-Acc5: 98.56
2021-01-24 12:12:55 - INFO - Epoch: 75,	 Iter: 700,	 Loss: 0.37210,	 Val-Acc1: 91.30 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 12:13:14 - INFO - Epoch: 75,	 Iter: 800,	 Loss: 0.38143,	 Val-Acc1: 91.30 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 12:13:38 - INFO - Epoch: 76,	 Iter: 0,	 Loss: 0.35240,	 Val-Acc1: 91.36 (Best: 91.98),	 Val-Acc5: 98.88
2021-01-24 12:13:57 - INFO - Epoch: 76,	 Iter: 100,	 Loss: 0.36985,	 Val-Acc1: 91.16 (Best: 91.98),	 Val-Acc5: 98.78
2021-01-24 12:14:16 - INFO - Epoch: 76,	 Iter: 200,	 Loss: 0.32041,	 Val-Acc1: 91.24 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 12:14:36 - INFO - Epoch: 76,	 Iter: 300,	 Loss: 0.36431,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 98.40
2021-01-24 12:14:55 - INFO - Epoch: 76,	 Iter: 400,	 Loss: 0.46551,	 Val-Acc1: 91.00 (Best: 91.98),	 Val-Acc5: 98.46
2021-01-24 12:15:14 - INFO - Epoch: 76,	 Iter: 500,	 Loss: 0.36995,	 Val-Acc1: 90.78 (Best: 91.98),	 Val-Acc5: 98.46
2021-01-24 12:15:34 - INFO - Epoch: 76,	 Iter: 600,	 Loss: 0.35498,	 Val-Acc1: 90.88 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 12:15:53 - INFO - Epoch: 76,	 Iter: 700,	 Loss: 0.42153,	 Val-Acc1: 90.82 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 12:16:12 - INFO - Epoch: 76,	 Iter: 800,	 Loss: 0.47376,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 12:16:36 - INFO - Epoch: 77,	 Iter: 0,	 Loss: 0.35550,	 Val-Acc1: 91.02 (Best: 91.98),	 Val-Acc5: 98.62
2021-01-24 12:16:55 - INFO - Epoch: 77,	 Iter: 100,	 Loss: 0.40775,	 Val-Acc1: 90.86 (Best: 91.98),	 Val-Acc5: 98.50
2021-01-24 12:17:14 - INFO - Epoch: 77,	 Iter: 200,	 Loss: 0.37539,	 Val-Acc1: 91.12 (Best: 91.98),	 Val-Acc5: 98.90
2021-01-24 12:17:34 - INFO - Epoch: 77,	 Iter: 300,	 Loss: 0.52493,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 99.14
2021-01-24 12:17:53 - INFO - Epoch: 77,	 Iter: 400,	 Loss: 0.33372,	 Val-Acc1: 90.84 (Best: 91.98),	 Val-Acc5: 99.18
2021-01-24 12:18:13 - INFO - Epoch: 77,	 Iter: 500,	 Loss: 0.34526,	 Val-Acc1: 91.06 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 12:18:32 - INFO - Epoch: 77,	 Iter: 600,	 Loss: 0.40583,	 Val-Acc1: 90.96 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 12:18:52 - INFO - Epoch: 77,	 Iter: 700,	 Loss: 0.39353,	 Val-Acc1: 90.76 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 12:19:11 - INFO - Epoch: 77,	 Iter: 800,	 Loss: 0.50649,	 Val-Acc1: 90.84 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 12:19:35 - INFO - Epoch: 78,	 Iter: 0,	 Loss: 0.32201,	 Val-Acc1: 90.72 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 12:19:53 - INFO - Epoch: 78,	 Iter: 100,	 Loss: 0.35792,	 Val-Acc1: 91.38 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 12:20:12 - INFO - Epoch: 78,	 Iter: 200,	 Loss: 0.38056,	 Val-Acc1: 91.10 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 12:20:31 - INFO - Epoch: 78,	 Iter: 300,	 Loss: 0.36318,	 Val-Acc1: 90.86 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 12:20:50 - INFO - Epoch: 78,	 Iter: 400,	 Loss: 0.32483,	 Val-Acc1: 91.66 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 12:21:09 - INFO - Epoch: 78,	 Iter: 500,	 Loss: 0.42637,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 12:21:28 - INFO - Epoch: 78,	 Iter: 600,	 Loss: 0.41604,	 Val-Acc1: 90.40 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 12:21:47 - INFO - Epoch: 78,	 Iter: 700,	 Loss: 0.36248,	 Val-Acc1: 91.34 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 12:22:06 - INFO - Epoch: 78,	 Iter: 800,	 Loss: 0.36304,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 98.88
2021-01-24 12:22:29 - INFO - Epoch: 79,	 Iter: 0,	 Loss: 0.40739,	 Val-Acc1: 91.54 (Best: 91.98),	 Val-Acc5: 98.84
2021-01-24 12:22:48 - INFO - Epoch: 79,	 Iter: 100,	 Loss: 0.31696,	 Val-Acc1: 91.62 (Best: 91.98),	 Val-Acc5: 98.86
