2021-01-24 13:43:24 - INFO - Saving to ./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_13-43-24
2021-01-24 13:43:27 - DEBUG - Run arguments: Namespace(architecture='VGG16BinaryConnect', batch_size=50, beta_interval=100, beta_scale=1.05, data_path='./Datasets/CIFAR10', dataset='CIFAR10', dataset_size=45000, eval='', eval_set='TEST', gpu_id='0', hidden_dim=2, im_size=32, input_channels=3, input_dim=3072, learning_rate=0.01, log_interval=100, loss_function='CROSSENTROPY', lr_decay='STEP', lr_interval=30000, lr_scale=0.2, method='PMF', momentum=0.95, nesterov=False, num_epochs=500, num_iters=100000, optimizer='ADAM', output_dim=10, pr_interval=100, pretrained_model='', quant_levels=2, resume='', rounding='ARGMAX', save_dir='./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_13-43-24', save_name='./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_13-43-24/best_model.pth.tar', val_set='TRAIN', weight_decay=0.0001)
2021-01-24 13:43:35 - INFO - VGG16BinaryConnect(
  (conv1): SConv2d(
    (conv2d): Conv2d(3, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn1): BatchNorm2d(128, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv2): SConv2d(
    (conv2d): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn2): BatchNorm2d(128, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv3): SConv2d(
    (conv2d): Conv2d(128, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn3): BatchNorm2d(256, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv4): SConv2d(
    (conv2d): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn4): BatchNorm2d(256, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv5): SConv2d(
    (conv2d): Conv2d(256, 1024, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn5): BatchNorm2d(512, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv6): SConv2d(
    (conv2d): Conv2d(512, 1024, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn6): BatchNorm2d(512, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (fc1): SLinear(
    (linear): Linear(in_features=8192, out_features=2048, bias=False)
  )
  (bn7): BatchNorm1d(1024, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
  (fc2): SLinear(
    (linear): Linear(in_features=1024, out_features=2048, bias=False)
  )
  (bn8): BatchNorm1d(1024, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
  (fc3): SLinear(
    (linear): Linear(in_features=1024, out_features=20, bias=False)
  )
  (bn9): BatchNorm1d(10, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
)
2021-01-24 13:43:35 - INFO - Number of parameters: 28044032
2021-01-24 13:43:35 - INFO - Training...
2021-01-24 13:43:40 - INFO - Epoch: 0,	 Iter: 0,	 Loss: 2.65559,	 Val-Acc1: 10.22 (Best: 10.22),	 Val-Acc5: 49.06
2021-01-24 16:45:49 - INFO - Epoch: 66,	 Iter: 700,	 Loss: 0.38006,	 Val-Acc1: 90.90 (Best: 91.62),	 Val-Acc5: 98.82
2021-01-24 16:46:07 - INFO - Epoch: 66,	 Iter: 800,	 Loss: 0.34106,	 Val-Acc1: 90.78 (Best: 91.62),	 Val-Acc5: 98.96
2021-01-24 16:46:29 - INFO - Epoch: 67,	 Iter: 0,	 Loss: 0.41621,	 Val-Acc1: 90.88 (Best: 91.62),	 Val-Acc5: 98.74
2021-01-24 16:46:46 - INFO - Epoch: 67,	 Iter: 100,	 Loss: 0.36206,	 Val-Acc1: 91.04 (Best: 91.62),	 Val-Acc5: 98.82
2021-01-24 16:47:04 - INFO - Epoch: 67,	 Iter: 200,	 Loss: 0.42495,	 Val-Acc1: 91.68 (Best: 91.68),	 Val-Acc5: 98.90
2021-01-24 16:47:22 - INFO - Epoch: 67,	 Iter: 300,	 Loss: 0.37397,	 Val-Acc1: 91.10 (Best: 91.68),	 Val-Acc5: 99.02
2021-01-24 16:47:40 - INFO - Epoch: 67,	 Iter: 400,	 Loss: 0.34492,	 Val-Acc1: 91.34 (Best: 91.68),	 Val-Acc5: 98.56
2021-01-24 16:47:58 - INFO - Epoch: 67,	 Iter: 500,	 Loss: 0.40763,	 Val-Acc1: 91.92 (Best: 91.92),	 Val-Acc5: 98.80
2021-01-24 16:48:15 - INFO - Epoch: 67,	 Iter: 600,	 Loss: 0.35901,	 Val-Acc1: 91.20 (Best: 91.92),	 Val-Acc5: 98.78
2021-01-24 16:48:33 - INFO - Epoch: 67,	 Iter: 700,	 Loss: 0.31679,	 Val-Acc1: 91.36 (Best: 91.92),	 Val-Acc5: 98.88
2021-01-24 16:48:51 - INFO - Epoch: 67,	 Iter: 800,	 Loss: 0.36393,	 Val-Acc1: 91.18 (Best: 91.92),	 Val-Acc5: 98.64
2021-01-24 16:49:13 - INFO - Epoch: 68,	 Iter: 0,	 Loss: 0.41084,	 Val-Acc1: 91.06 (Best: 91.92),	 Val-Acc5: 98.88
2021-01-24 16:49:31 - INFO - Epoch: 68,	 Iter: 100,	 Loss: 0.35238,	 Val-Acc1: 91.30 (Best: 91.92),	 Val-Acc5: 98.92
2021-01-24 16:49:48 - INFO - Epoch: 68,	 Iter: 200,	 Loss: 0.34167,	 Val-Acc1: 91.02 (Best: 91.92),	 Val-Acc5: 98.80
2021-01-24 16:50:06 - INFO - Epoch: 68,	 Iter: 300,	 Loss: 0.41844,	 Val-Acc1: 91.40 (Best: 91.92),	 Val-Acc5: 98.84
2021-01-24 16:50:24 - INFO - Epoch: 68,	 Iter: 400,	 Loss: 0.32075,	 Val-Acc1: 91.58 (Best: 91.92),	 Val-Acc5: 98.72
2021-01-24 16:50:41 - INFO - Epoch: 68,	 Iter: 500,	 Loss: 0.34123,	 Val-Acc1: 91.56 (Best: 91.92),	 Val-Acc5: 98.86
2021-01-24 16:50:59 - INFO - Epoch: 68,	 Iter: 600,	 Loss: 0.36642,	 Val-Acc1: 91.42 (Best: 91.92),	 Val-Acc5: 98.86
2021-01-24 16:51:16 - INFO - Epoch: 68,	 Iter: 700,	 Loss: 0.33956,	 Val-Acc1: 91.52 (Best: 91.92),	 Val-Acc5: 98.76
2021-01-24 16:51:34 - INFO - Epoch: 68,	 Iter: 800,	 Loss: 0.36024,	 Val-Acc1: 91.06 (Best: 91.92),	 Val-Acc5: 99.02
2021-01-24 16:51:56 - INFO - Epoch: 69,	 Iter: 0,	 Loss: 0.33985,	 Val-Acc1: 90.76 (Best: 91.92),	 Val-Acc5: 98.68
2021-01-24 16:52:14 - INFO - Epoch: 69,	 Iter: 100,	 Loss: 0.36476,	 Val-Acc1: 91.16 (Best: 91.92),	 Val-Acc5: 99.06
2021-01-24 16:52:32 - INFO - Epoch: 69,	 Iter: 200,	 Loss: 0.37146,	 Val-Acc1: 91.60 (Best: 91.92),	 Val-Acc5: 98.90
2021-01-24 16:52:49 - INFO - Epoch: 69,	 Iter: 300,	 Loss: 0.45667,	 Val-Acc1: 91.26 (Best: 91.92),	 Val-Acc5: 98.86
2021-01-24 16:53:07 - INFO - Epoch: 69,	 Iter: 400,	 Loss: 0.31727,	 Val-Acc1: 91.46 (Best: 91.92),	 Val-Acc5: 98.88
2021-01-24 16:53:24 - INFO - Epoch: 69,	 Iter: 500,	 Loss: 0.33655,	 Val-Acc1: 91.30 (Best: 91.92),	 Val-Acc5: 98.82
2021-01-24 16:53:42 - INFO - Epoch: 69,	 Iter: 600,	 Loss: 0.34488,	 Val-Acc1: 91.84 (Best: 91.92),	 Val-Acc5: 99.08
2021-01-24 16:54:00 - INFO - Epoch: 69,	 Iter: 700,	 Loss: 0.33043,	 Val-Acc1: 91.98 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 16:54:18 - INFO - Epoch: 69,	 Iter: 800,	 Loss: 0.32683,	 Val-Acc1: 91.46 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 16:54:40 - INFO - Epoch: 70,	 Iter: 0,	 Loss: 0.35823,	 Val-Acc1: 91.80 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 16:54:58 - INFO - Epoch: 70,	 Iter: 100,	 Loss: 0.32027,	 Val-Acc1: 91.26 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 16:55:15 - INFO - Epoch: 70,	 Iter: 200,	 Loss: 0.32836,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 16:55:33 - INFO - Epoch: 70,	 Iter: 300,	 Loss: 0.36344,	 Val-Acc1: 90.88 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 16:55:51 - INFO - Epoch: 70,	 Iter: 400,	 Loss: 0.39972,	 Val-Acc1: 91.06 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 16:56:09 - INFO - Epoch: 70,	 Iter: 500,	 Loss: 0.33093,	 Val-Acc1: 91.68 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 16:56:27 - INFO - Epoch: 70,	 Iter: 600,	 Loss: 0.41149,	 Val-Acc1: 90.98 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 16:56:45 - INFO - Epoch: 70,	 Iter: 700,	 Loss: 0.36025,	 Val-Acc1: 91.62 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 16:57:02 - INFO - Epoch: 70,	 Iter: 800,	 Loss: 0.33933,	 Val-Acc1: 91.44 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 16:57:25 - INFO - Epoch: 71,	 Iter: 0,	 Loss: 0.40595,	 Val-Acc1: 91.60 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 16:57:42 - INFO - Epoch: 71,	 Iter: 100,	 Loss: 0.37610,	 Val-Acc1: 91.44 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 16:58:00 - INFO - Epoch: 71,	 Iter: 200,	 Loss: 0.33323,	 Val-Acc1: 91.12 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 16:58:18 - INFO - Epoch: 71,	 Iter: 300,	 Loss: 0.34756,	 Val-Acc1: 91.44 (Best: 91.98),	 Val-Acc5: 99.00
2021-01-24 16:58:36 - INFO - Epoch: 71,	 Iter: 400,	 Loss: 0.31967,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 98.90
2021-01-24 16:58:56 - INFO - Epoch: 71,	 Iter: 500,	 Loss: 0.47481,	 Val-Acc1: 91.24 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 16:59:14 - INFO - Epoch: 71,	 Iter: 600,	 Loss: 0.37105,	 Val-Acc1: 91.00 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 16:59:31 - INFO - Epoch: 71,	 Iter: 700,	 Loss: 0.34378,	 Val-Acc1: 90.70 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 16:59:49 - INFO - Epoch: 71,	 Iter: 800,	 Loss: 0.38294,	 Val-Acc1: 91.12 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 17:00:12 - INFO - Epoch: 72,	 Iter: 0,	 Loss: 0.32813,	 Val-Acc1: 91.10 (Best: 91.98),	 Val-Acc5: 99.08
2021-01-24 17:00:29 - INFO - Epoch: 72,	 Iter: 100,	 Loss: 0.38641,	 Val-Acc1: 91.50 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 17:00:47 - INFO - Epoch: 72,	 Iter: 200,	 Loss: 0.34054,	 Val-Acc1: 91.66 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 17:01:05 - INFO - Epoch: 72,	 Iter: 300,	 Loss: 0.35819,	 Val-Acc1: 91.10 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 17:01:22 - INFO - Epoch: 72,	 Iter: 400,	 Loss: 0.43238,	 Val-Acc1: 91.28 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 17:01:40 - INFO - Epoch: 72,	 Iter: 500,	 Loss: 0.40944,	 Val-Acc1: 91.42 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 17:01:57 - INFO - Epoch: 72,	 Iter: 600,	 Loss: 0.43620,	 Val-Acc1: 91.26 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 17:02:15 - INFO - Epoch: 72,	 Iter: 700,	 Loss: 0.36514,	 Val-Acc1: 91.02 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 17:02:33 - INFO - Epoch: 72,	 Iter: 800,	 Loss: 0.35350,	 Val-Acc1: 91.60 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 17:02:55 - INFO - Epoch: 73,	 Iter: 0,	 Loss: 0.31587,	 Val-Acc1: 91.20 (Best: 91.98),	 Val-Acc5: 98.88
2021-01-24 17:03:13 - INFO - Epoch: 73,	 Iter: 100,	 Loss: 0.37624,	 Val-Acc1: 91.28 (Best: 91.98),	 Val-Acc5: 98.84
2021-01-24 17:03:31 - INFO - Epoch: 73,	 Iter: 200,	 Loss: 0.37462,	 Val-Acc1: 90.98 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 17:03:48 - INFO - Epoch: 73,	 Iter: 300,	 Loss: 0.39520,	 Val-Acc1: 90.98 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 17:04:06 - INFO - Epoch: 73,	 Iter: 400,	 Loss: 0.33817,	 Val-Acc1: 91.12 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 17:04:24 - INFO - Epoch: 73,	 Iter: 500,	 Loss: 0.52362,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 17:04:41 - INFO - Epoch: 73,	 Iter: 600,	 Loss: 0.32009,	 Val-Acc1: 91.32 (Best: 91.98),	 Val-Acc5: 98.90
2021-01-24 17:04:59 - INFO - Epoch: 73,	 Iter: 700,	 Loss: 0.38976,	 Val-Acc1: 91.36 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 17:05:16 - INFO - Epoch: 73,	 Iter: 800,	 Loss: 0.34353,	 Val-Acc1: 91.08 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 17:05:39 - INFO - Epoch: 74,	 Iter: 0,	 Loss: 0.44138,	 Val-Acc1: 90.98 (Best: 91.98),	 Val-Acc5: 98.54
2021-01-24 17:05:57 - INFO - Epoch: 74,	 Iter: 100,	 Loss: 0.42362,	 Val-Acc1: 90.94 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 17:06:15 - INFO - Epoch: 74,	 Iter: 200,	 Loss: 0.45600,	 Val-Acc1: 91.22 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 17:06:33 - INFO - Epoch: 74,	 Iter: 300,	 Loss: 0.43007,	 Val-Acc1: 90.62 (Best: 91.98),	 Val-Acc5: 98.58
2021-01-24 17:06:50 - INFO - Epoch: 74,	 Iter: 400,	 Loss: 0.34404,	 Val-Acc1: 91.26 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 17:07:08 - INFO - Epoch: 74,	 Iter: 500,	 Loss: 0.39141,	 Val-Acc1: 91.06 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 17:07:25 - INFO - Epoch: 74,	 Iter: 600,	 Loss: 0.34298,	 Val-Acc1: 91.06 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 17:07:43 - INFO - Epoch: 74,	 Iter: 700,	 Loss: 0.34280,	 Val-Acc1: 91.40 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 17:08:00 - INFO - Epoch: 74,	 Iter: 800,	 Loss: 0.34348,	 Val-Acc1: 91.28 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 17:08:23 - INFO - Epoch: 75,	 Iter: 0,	 Loss: 0.40058,	 Val-Acc1: 91.02 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 17:08:41 - INFO - Epoch: 75,	 Iter: 100,	 Loss: 0.44920,	 Val-Acc1: 91.30 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 17:08:58 - INFO - Epoch: 75,	 Iter: 200,	 Loss: 0.48557,	 Val-Acc1: 91.22 (Best: 91.98),	 Val-Acc5: 98.66
2021-01-24 17:09:16 - INFO - Epoch: 75,	 Iter: 300,	 Loss: 0.34918,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 98.48
2021-01-24 17:09:33 - INFO - Epoch: 75,	 Iter: 400,	 Loss: 0.31897,	 Val-Acc1: 91.44 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 17:09:51 - INFO - Epoch: 75,	 Iter: 500,	 Loss: 0.35246,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 17:10:09 - INFO - Epoch: 75,	 Iter: 600,	 Loss: 0.41373,	 Val-Acc1: 91.46 (Best: 91.98),	 Val-Acc5: 98.56
2021-01-24 17:10:26 - INFO - Epoch: 75,	 Iter: 700,	 Loss: 0.37210,	 Val-Acc1: 91.30 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 17:10:44 - INFO - Epoch: 75,	 Iter: 800,	 Loss: 0.38143,	 Val-Acc1: 91.30 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 17:11:06 - INFO - Epoch: 76,	 Iter: 0,	 Loss: 0.35240,	 Val-Acc1: 91.36 (Best: 91.98),	 Val-Acc5: 98.88
2021-01-24 17:11:24 - INFO - Epoch: 76,	 Iter: 100,	 Loss: 0.36985,	 Val-Acc1: 91.16 (Best: 91.98),	 Val-Acc5: 98.78
2021-01-24 17:11:42 - INFO - Epoch: 76,	 Iter: 200,	 Loss: 0.32041,	 Val-Acc1: 91.24 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 17:11:59 - INFO - Epoch: 76,	 Iter: 300,	 Loss: 0.36431,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 98.40
2021-01-24 17:12:17 - INFO - Epoch: 76,	 Iter: 400,	 Loss: 0.46551,	 Val-Acc1: 91.00 (Best: 91.98),	 Val-Acc5: 98.46
2021-01-24 17:12:34 - INFO - Epoch: 76,	 Iter: 500,	 Loss: 0.36995,	 Val-Acc1: 90.78 (Best: 91.98),	 Val-Acc5: 98.46
2021-01-24 17:12:52 - INFO - Epoch: 76,	 Iter: 600,	 Loss: 0.35498,	 Val-Acc1: 90.88 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 17:13:09 - INFO - Epoch: 76,	 Iter: 700,	 Loss: 0.42153,	 Val-Acc1: 90.82 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 17:13:27 - INFO - Epoch: 76,	 Iter: 800,	 Loss: 0.47376,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 17:13:49 - INFO - Epoch: 77,	 Iter: 0,	 Loss: 0.35550,	 Val-Acc1: 91.02 (Best: 91.98),	 Val-Acc5: 98.62
2021-01-24 17:14:07 - INFO - Epoch: 77,	 Iter: 100,	 Loss: 0.40775,	 Val-Acc1: 90.86 (Best: 91.98),	 Val-Acc5: 98.50
2021-01-24 17:14:24 - INFO - Epoch: 77,	 Iter: 200,	 Loss: 0.37539,	 Val-Acc1: 91.12 (Best: 91.98),	 Val-Acc5: 98.90
2021-01-24 17:14:42 - INFO - Epoch: 77,	 Iter: 300,	 Loss: 0.52493,	 Val-Acc1: 91.04 (Best: 91.98),	 Val-Acc5: 99.14
2021-01-24 17:15:00 - INFO - Epoch: 77,	 Iter: 400,	 Loss: 0.33372,	 Val-Acc1: 90.84 (Best: 91.98),	 Val-Acc5: 99.18
2021-01-24 17:15:17 - INFO - Epoch: 77,	 Iter: 500,	 Loss: 0.34526,	 Val-Acc1: 91.06 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 17:15:35 - INFO - Epoch: 77,	 Iter: 600,	 Loss: 0.40583,	 Val-Acc1: 90.96 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 17:15:53 - INFO - Epoch: 77,	 Iter: 700,	 Loss: 0.39353,	 Val-Acc1: 90.76 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 17:16:10 - INFO - Epoch: 77,	 Iter: 800,	 Loss: 0.50649,	 Val-Acc1: 90.84 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 17:16:32 - INFO - Epoch: 78,	 Iter: 0,	 Loss: 0.32201,	 Val-Acc1: 90.72 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 17:16:50 - INFO - Epoch: 78,	 Iter: 100,	 Loss: 0.35792,	 Val-Acc1: 91.38 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 17:17:08 - INFO - Epoch: 78,	 Iter: 200,	 Loss: 0.38056,	 Val-Acc1: 91.10 (Best: 91.98),	 Val-Acc5: 99.02
2021-01-24 17:17:25 - INFO - Epoch: 78,	 Iter: 300,	 Loss: 0.36318,	 Val-Acc1: 90.86 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 17:17:43 - INFO - Epoch: 78,	 Iter: 400,	 Loss: 0.32483,	 Val-Acc1: 91.66 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 17:18:01 - INFO - Epoch: 78,	 Iter: 500,	 Loss: 0.42637,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 17:18:18 - INFO - Epoch: 78,	 Iter: 600,	 Loss: 0.41604,	 Val-Acc1: 90.40 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 17:18:36 - INFO - Epoch: 78,	 Iter: 700,	 Loss: 0.36248,	 Val-Acc1: 91.34 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 17:18:53 - INFO - Epoch: 78,	 Iter: 800,	 Loss: 0.36304,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 98.88
2021-01-24 17:19:16 - INFO - Epoch: 79,	 Iter: 0,	 Loss: 0.40739,	 Val-Acc1: 91.54 (Best: 91.98),	 Val-Acc5: 98.84
2021-01-24 17:19:34 - INFO - Epoch: 79,	 Iter: 100,	 Loss: 0.31696,	 Val-Acc1: 91.62 (Best: 91.98),	 Val-Acc5: 98.86
2021-01-24 17:19:51 - INFO - Epoch: 79,	 Iter: 200,	 Loss: 0.41735,	 Val-Acc1: 90.88 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 17:20:09 - INFO - Epoch: 79,	 Iter: 300,	 Loss: 0.37255,	 Val-Acc1: 91.10 (Best: 91.98),	 Val-Acc5: 98.80
2021-01-24 17:20:26 - INFO - Epoch: 79,	 Iter: 400,	 Loss: 0.36331,	 Val-Acc1: 90.86 (Best: 91.98),	 Val-Acc5: 98.46
2021-01-24 17:20:44 - INFO - Epoch: 79,	 Iter: 500,	 Loss: 0.36943,	 Val-Acc1: 90.86 (Best: 91.98),	 Val-Acc5: 99.08
2021-01-24 17:21:02 - INFO - Epoch: 79,	 Iter: 600,	 Loss: 0.33926,	 Val-Acc1: 90.60 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 17:21:19 - INFO - Epoch: 79,	 Iter: 700,	 Loss: 0.38219,	 Val-Acc1: 90.70 (Best: 91.98),	 Val-Acc5: 98.74
2021-01-24 17:21:37 - INFO - Epoch: 79,	 Iter: 800,	 Loss: 0.39979,	 Val-Acc1: 91.44 (Best: 91.98),	 Val-Acc5: 98.78
2021-01-24 17:21:59 - INFO - Epoch: 80,	 Iter: 0,	 Loss: 0.39526,	 Val-Acc1: 91.16 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 17:22:16 - INFO - Epoch: 80,	 Iter: 100,	 Loss: 0.37867,	 Val-Acc1: 90.62 (Best: 91.98),	 Val-Acc5: 98.96
2021-01-24 17:22:34 - INFO - Epoch: 80,	 Iter: 200,	 Loss: 0.33804,	 Val-Acc1: 90.58 (Best: 91.98),	 Val-Acc5: 99.26
2021-01-24 17:22:52 - INFO - Epoch: 80,	 Iter: 300,	 Loss: 0.45237,	 Val-Acc1: 90.84 (Best: 91.98),	 Val-Acc5: 99.12
2021-01-24 17:23:09 - INFO - Epoch: 80,	 Iter: 400,	 Loss: 0.37335,	 Val-Acc1: 89.92 (Best: 91.98),	 Val-Acc5: 98.62
2021-01-24 17:23:27 - INFO - Epoch: 80,	 Iter: 500,	 Loss: 0.40381,	 Val-Acc1: 90.50 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 17:23:45 - INFO - Epoch: 80,	 Iter: 600,	 Loss: 0.44275,	 Val-Acc1: 90.94 (Best: 91.98),	 Val-Acc5: 98.98
2021-01-24 17:24:02 - INFO - Epoch: 80,	 Iter: 700,	 Loss: 0.36619,	 Val-Acc1: 90.84 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 17:24:20 - INFO - Epoch: 80,	 Iter: 800,	 Loss: 0.31414,	 Val-Acc1: 90.56 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 17:24:42 - INFO - Epoch: 81,	 Iter: 0,	 Loss: 0.33629,	 Val-Acc1: 90.98 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 17:25:00 - INFO - Epoch: 81,	 Iter: 100,	 Loss: 0.35621,	 Val-Acc1: 90.42 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 17:25:17 - INFO - Epoch: 81,	 Iter: 200,	 Loss: 0.38322,	 Val-Acc1: 91.14 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 17:25:35 - INFO - Epoch: 81,	 Iter: 300,	 Loss: 0.54605,	 Val-Acc1: 90.22 (Best: 91.98),	 Val-Acc5: 98.64
2021-01-24 17:25:52 - INFO - Epoch: 81,	 Iter: 400,	 Loss: 0.33629,	 Val-Acc1: 90.76 (Best: 91.98),	 Val-Acc5: 99.06
2021-01-24 17:26:10 - INFO - Epoch: 81,	 Iter: 500,	 Loss: 0.38068,	 Val-Acc1: 90.42 (Best: 91.98),	 Val-Acc5: 99.04
2021-01-24 17:26:27 - INFO - Epoch: 81,	 Iter: 600,	 Loss: 0.35258,	 Val-Acc1: 90.72 (Best: 91.98),	 Val-Acc5: 98.94
2021-01-24 17:26:45 - INFO - Epoch: 81,	 Iter: 700,	 Loss: 0.43133,	 Val-Acc1: 90.68 (Best: 91.98),	 Val-Acc5: 98.84
2021-01-24 17:27:03 - INFO - Epoch: 81,	 Iter: 800,	 Loss: 0.36385,	 Val-Acc1: 91.18 (Best: 91.98),	 Val-Acc5: 98.78
2021-01-24 17:27:25 - INFO - Epoch: 82,	 Iter: 0,	 Loss: 0.38539,	 Val-Acc1: 90.64 (Best: 91.98),	 Val-Acc5: 98.82
2021-01-24 17:27:43 - INFO - Epoch: 82,	 Iter: 100,	 Loss: 0.38710,	 Val-Acc1: 91.26 (Best: 91.98),	 Val-Acc5: 98.76
2021-01-24 17:28:00 - INFO - Epoch: 82,	 Iter: 200,	 Loss: 0.34706,	 Val-Acc1: 90.32 (Best: 91.98),	 Val-Acc5: 98.66
2021-01-24 17:28:18 - INFO - Epoch: 82,	 Iter: 300,	 Loss: 0.37512,	 Val-Acc1: 90.68 (Best: 91.98),	 Val-Acc5: 98.92
2021-01-24 17:28:35 - INFO - Epoch: 82,	 Iter: 400,	 Loss: 0.46067,	 Val-Acc1: 90.76 (Best: 91.98),	 Val-Acc5: 98.72
2021-01-24 17:28:53 - INFO - Epoch: 82,	 Iter: 500,	 Loss: 0.37599,	 Val-Acc1: 90.78 (Best: 91.98),	 Val-Acc5: 98.58
